"freq
References : ['phase(Gc)']
Dependency : [?]
Num. Points : [?]
Matrix Size : ?
Type : ?","phase(Gc)
References : []
Dependency : [freq]
Num. Points : [32001]
Matrix Size : scalar
Type : Real"
3.077 GHz,180.000
3.077 GHz,175.236
3.077 GHz,180.000
3.077 GHz,-3.814
3.077 GHz,180.000
3.077 GHz,0.000
3.077 GHz,-2.726
3.077 GHz,-7.595
3.077 GHz,180.000
3.078 GHz,172.875
3.078 GHz,-6.340
3.078 GHz,165.964
3.078 GHz,135.000
3.078 GHz,-4.764
3.078 GHz,90.000
3.078 GHz,172.405
3.078 GHz,0.000
3.078 GHz,180.000
3.078 GHz,11.310
3.078 GHz,8.130
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,26.565
3.078 GHz,161.565
3.078 GHz,170.538
3.078 GHz,135.000
3.078 GHz,-2.726
3.078 GHz,-3.366
3.078 GHz,0.000
3.078 GHz,173.991
3.078 GHz,11.310
3.078 GHz,-5.194
3.078 GHz,-5.440
3.078 GHz,168.690
3.078 GHz,0.000
3.078 GHz,173.660
3.078 GHz,172.875
3.078 GHz,0.000
3.078 GHz,171.870
3.078 GHz,174.289
3.078 GHz,0.000
3.078 GHz,174.806
3.078 GHz,153.435
3.078 GHz,-5.194
3.078 GHz,165.964
3.078 GHz,0.000
3.078 GHz,-5.711
3.078 GHz,171.870
3.078 GHz,0.000
3.078 GHz,-3.576
3.078 GHz,-5.194
3.078 GHz,0.000
3.078 GHz,165.964
3.078 GHz,0.000
3.078 GHz,175.236
3.078 GHz,153.435
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,173.660
3.078 GHz,165.964
3.078 GHz,-6.340
3.078 GHz,90.000
3.078 GHz,-5.711
3.078 GHz,171.870
3.078 GHz,170.538
3.078 GHz,-14.036
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,-7.125
3.078 GHz,169.380
3.078 GHz,173.884
3.078 GHz,0.000
3.078 GHz,173.991
3.078 GHz,<invalid>
3.078 GHz,14.036
3.078 GHz,-2.862
3.078 GHz,161.565
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,174.560
3.078 GHz,165.964
3.078 GHz,-3.814
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,180.000
3.078 GHz,-5.711
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,174.289
3.078 GHz,180.000
3.078 GHz,0.000
3.078 GHz,165.964
3.078 GHz,180.000
3.078 GHz,0.000
3.078 GHz,-7.125
3.078 GHz,170.538
3.078 GHz,174.806
3.078 GHz,180.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,168.690
3.078 GHz,180.000
3.078 GHz,173.660
3.078 GHz,165.964
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,45.000
3.078 GHz,-4.399
3.078 GHz,161.565
3.078 GHz,180.000
3.078 GHz,0.000
3.078 GHz,172.875
3.078 GHz,-4.399
3.078 GHz,0.000
3.078 GHz,-3.814
3.078 GHz,171.870
3.078 GHz,-4.086
3.078 GHz,0.000
3.078 GHz,172.875
3.078 GHz,90.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,-3.366
3.078 GHz,180.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,175.236
3.078 GHz,-9.462
3.078 GHz,0.000
3.078 GHz,26.565
3.078 GHz,-4.086
3.079 GHz,170.538
3.079 GHz,-9.462
3.079 GHz,-6.710
3.079 GHz,174.560
3.079 GHz,-4.764
3.079 GHz,-3.814
3.079 GHz,180.000
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,180.000
3.079 GHz,0.000
3.079 GHz,176.186
3.079 GHz,0.000
3.079 GHz,172.875
3.079 GHz,0.000
3.079 GHz,168.690
3.079 GHz,-7.595
3.079 GHz,135.000
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,<invalid>
3.079 GHz,135.000
3.079 GHz,175.426
3.079 GHz,0.000
3.079 GHz,165.964
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,165.964
3.079 GHz,-3.013
3.079 GHz,171.870
3.079 GHz,172.875
3.079 GHz,165.964
3.079 GHz,90.000
3.079 GHz,165.964
3.079 GHz,172.875
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,173.991
3.079 GHz,170.538
3.079 GHz,0.000
3.079 GHz,-7.125
3.079 GHz,168.690
3.079 GHz,135.000
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,-8.130
3.079 GHz,171.870
3.079 GHz,0.000
3.079 GHz,-4.399
3.079 GHz,-5.194
3.079 GHz,180.000
3.079 GHz,-4.399
3.079 GHz,0.000
3.079 GHz,-3.576
3.079 GHz,175.236
3.079 GHz,175.914
3.079 GHz,174.806
3.079 GHz,0.000
3.079 GHz,-3.814
3.079 GHz,0.000
3.079 GHz,-5.711
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,174.289
3.079 GHz,172.405
3.079 GHz,0.000
3.079 GHz,-4.764
3.079 GHz,153.435
3.079 GHz,173.290
3.079 GHz,0.000
3.079 GHz,180.000
3.079 GHz,171.870
3.079 GHz,171.254
3.079 GHz,<invalid>
3.079 GHz,175.601
3.079 GHz,153.435
3.079 GHz,175.236
3.079 GHz,-3.013
3.079 GHz,135.000
3.079 GHz,135.000
3.079 GHz,0.000
3.079 GHz,-14.036
3.079 GHz,0.000
3.079 GHz,-5.194
3.079 GHz,176.186
3.079 GHz,0.000
3.079 GHz,-14.036
3.079 GHz,180.000
3.079 GHz,-9.462
3.079 GHz,0.000
3.079 GHz,26.565
3.079 GHz,180.000
3.079 GHz,0.000
3.079 GHz,153.435
3.079 GHz,171.870
3.079 GHz,176.634
3.079 GHz,172.875
3.079 GHz,0.000
3.079 GHz,165.964
3.079 GHz,-9.462
3.079 GHz,0.000
3.079 GHz,-6.340
3.079 GHz,0.000
3.079 GHz,180.000
3.079 GHz,0.000
3.079 GHz,-4.399
3.079 GHz,0.000
3.079 GHz,161.565
3.079 GHz,0.000
3.079 GHz,180.000
3.079 GHz,-7.125
3.079 GHz,175.601
3.079 GHz,175.601
3.079 GHz,180.000
3.079 GHz,-18.435
3.079 GHz,0.000
3.079 GHz,-4.086
3.079 GHz,180.000
3.079 GHz,169.695
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,176.987
3.079 GHz,180.000
3.079 GHz,0.000
3.079 GHz,-8.130
3.079 GHz,170.538
3.079 GHz,-9.462
3.080 GHz,45.000
3.080 GHz,-14.036
3.080 GHz,135.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,175.236
3.080 GHz,165.964
3.080 GHz,0.000
3.080 GHz,-2.862
3.080 GHz,-3.814
3.080 GHz,0.000
3.080 GHz,168.690
3.080 GHz,180.000
3.080 GHz,173.290
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,-3.814
3.080 GHz,-3.814
3.080 GHz,176.424
3.080 GHz,180.000
3.080 GHz,135.000
3.080 GHz,176.424
3.080 GHz,161.565
3.080 GHz,<invalid>
3.080 GHz,135.000
3.080 GHz,174.806
3.080 GHz,45.000
3.080 GHz,7.125
3.080 GHz,174.289
3.080 GHz,180.000
3.080 GHz,0.000
3.080 GHz,-4.399
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,90.000
3.080 GHz,<invalid>
3.080 GHz,6.340
3.080 GHz,90.000
3.080 GHz,180.000
3.080 GHz,173.660
3.080 GHz,-9.462
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,176.055
3.080 GHz,0.000
3.080 GHz,180.000
3.080 GHz,171.254
3.080 GHz,-5.711
3.080 GHz,-4.764
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,180.000
3.080 GHz,0.000
3.080 GHz,<invalid>
3.080 GHz,0.000
3.080 GHz,176.424
3.080 GHz,175.914
3.080 GHz,-3.814
3.080 GHz,173.991
3.080 GHz,0.000
3.080 GHz,-5.194
3.080 GHz,0.000
3.080 GHz,-5.711
3.080 GHz,-3.366
3.080 GHz,45.000
3.080 GHz,-6.340
3.080 GHz,165.964
3.080 GHz,-3.814
3.080 GHz,171.870
3.080 GHz,168.690
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,-3.576
3.080 GHz,-7.125
3.080 GHz,0.000
3.080 GHz,-5.194
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,180.000
3.080 GHz,135.000
3.080 GHz,171.870
3.080 GHz,174.806
3.080 GHz,-5.711
3.080 GHz,-5.194
3.080 GHz,170.538
3.080 GHz,-5.711
3.080 GHz,175.601
3.080 GHz,180.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,180.000
3.080 GHz,176.987
3.080 GHz,0.000
3.080 GHz,177.138
3.080 GHz,180.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,180.000
3.080 GHz,161.565
3.080 GHz,177.397
3.080 GHz,177.397
3.080 GHz,0.000
3.080 GHz,172.875
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,175.236
3.080 GHz,173.991
3.080 GHz,0.000
3.080 GHz,180.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,-1.909
3.080 GHz,0.000
3.080 GHz,<invalid>
3.080 GHz,-5.711
3.080 GHz,-5.194
3.080 GHz,-1.909
3.080 GHz,0.000
3.080 GHz,-3.180
3.080 GHz,-4.086
3.080 GHz,172.875
3.081 GHz,165.964
3.081 GHz,26.565
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,170.538
3.081 GHz,175.914
3.081 GHz,-7.125
3.081 GHz,-2.203
3.081 GHz,-4.399
3.081 GHz,-2.045
3.081 GHz,-26.565
3.081 GHz,170.538
3.081 GHz,0.000
3.081 GHz,-3.366
3.081 GHz,172.875
3.081 GHz,0.000
3.081 GHz,-3.814
3.081 GHz,0.000
3.081 GHz,174.289
3.081 GHz,-3.180
3.081 GHz,0.000
3.081 GHz,-1.432
3.081 GHz,-4.764
3.081 GHz,<invalid>
3.081 GHz,176.186
3.081 GHz,174.289
3.081 GHz,0.000
3.081 GHz,176.100
3.081 GHz,-2.045
3.081 GHz,0.000
3.081 GHz,-2.203
3.081 GHz,0.000
3.081 GHz,-3.576
3.081 GHz,175.914
3.081 GHz,165.964
3.081 GHz,0.000
3.081 GHz,-165.964
3.081 GHz,0.000
3.081 GHz,176.987
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,180.000
3.081 GHz,-4.086
3.081 GHz,0.000
3.081 GHz,153.435
3.081 GHz,165.964
3.081 GHz,0.000
3.081 GHz,165.964
3.081 GHz,168.690
3.081 GHz,0.000
3.081 GHz,90.000
3.081 GHz,176.820
3.081 GHz,4.086
3.081 GHz,-2.386
3.081 GHz,175.914
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,90.000
3.081 GHz,-3.576
3.081 GHz,<invalid>
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,-2.603
3.081 GHz,-1.790
3.081 GHz,0.000
3.081 GHz,-2.386
3.081 GHz,175.486
3.081 GHz,-2.045
3.081 GHz,0.000
3.081 GHz,172.875
3.081 GHz,0.000
3.081 GHz,174.289
3.081 GHz,170.538
3.081 GHz,173.660
3.081 GHz,-2.203
3.081 GHz,-2.603
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,175.236
3.081 GHz,5.711
3.081 GHz,-2.203
3.081 GHz,175.236
3.081 GHz,175.711
3.081 GHz,90.000
3.081 GHz,90.000
3.081 GHz,0.000
3.081 GHz,177.138
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,172.875
3.081 GHz,0.000
3.081 GHz,-2.603
3.081 GHz,172.875
3.081 GHz,174.806
3.081 GHz,26.565
3.081 GHz,-4.086
3.081 GHz,175.914
3.081 GHz,174.958
3.081 GHz,0.000
3.081 GHz,175.236
3.081 GHz,175.914
3.081 GHz,0.000
3.081 GHz,175.914
3.081 GHz,175.914
3.081 GHz,0.000
3.081 GHz,176.424
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,-5.711
3.081 GHz,-4.086
3.081 GHz,0.000
3.081 GHz,153.435
3.081 GHz,-4.086
3.081 GHz,0.000
3.081 GHz,-3.576
3.081 GHz,180.000
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,177.397
3.081 GHz,-1.685
3.081 GHz,180.000
3.081 GHz,-3.576
3.081 GHz,<invalid>
3.081 GHz,0.000
3.082 GHz,-2.603
3.082 GHz,0.000
3.082 GHz,-4.764
3.082 GHz,153.435
3.082 GHz,180.000
3.082 GHz,-3.180
3.082 GHz,0.000
3.082 GHz,-2.603
3.082 GHz,<invalid>
3.082 GHz,173.660
3.082 GHz,177.138
3.082 GHz,0.000
3.082 GHz,176.424
3.082 GHz,-4.764
3.082 GHz,172.875
3.082 GHz,153.435
3.082 GHz,0.000
3.082 GHz,177.138
3.082 GHz,-3.576
3.082 GHz,176.820
3.082 GHz,0.000
3.082 GHz,-3.180
3.082 GHz,174.289
3.082 GHz,175.914
3.082 GHz,161.565
3.082 GHz,0.000
3.082 GHz,180.000
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,174.289
3.082 GHz,0.000
3.082 GHz,-1.685
3.082 GHz,0.000
3.082 GHz,<invalid>
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,174.289
3.082 GHz,176.820
3.082 GHz,0.000
3.082 GHz,-3.814
3.082 GHz,175.914
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,176.424
3.082 GHz,-14.036
3.082 GHz,178.409
3.082 GHz,180.000
3.082 GHz,0.000
3.082 GHz,26.565
3.082 GHz,0.000
3.082 GHz,-1.364
3.082 GHz,-2.386
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,176.820
3.082 GHz,0.000
3.082 GHz,176.424
3.082 GHz,177.397
3.082 GHz,170.538
3.082 GHz,0.000
3.082 GHz,177.138
3.082 GHz,-5.711
3.082 GHz,177.397
3.082 GHz,0.000
3.082 GHz,175.914
3.082 GHz,172.875
3.082 GHz,<invalid>
3.082 GHz,-2.045
3.082 GHz,180.000
3.082 GHz,177.955
3.082 GHz,-2.603
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,90.000
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,180.000
3.082 GHz,-3.180
3.082 GHz,9.462
3.082 GHz,170.538
3.082 GHz,180.000
3.082 GHz,<invalid>
3.082 GHz,153.435
3.082 GHz,-2.386
3.082 GHz,177.397
3.082 GHz,-2.862
3.082 GHz,-2.203
3.082 GHz,-2.603
3.082 GHz,180.000
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,-2.203
3.082 GHz,175.914
3.082 GHz,0.000
3.082 GHz,-5.711
3.082 GHz,177.274
3.082 GHz,175.601
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,26.565
3.082 GHz,-5.711
3.082 GHz,0.000
3.082 GHz,177.138
3.082 GHz,0.000
3.082 GHz,175.914
3.082 GHz,-3.576
3.082 GHz,177.138
3.082 GHz,172.875
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,-2.603
3.082 GHz,90.000
3.082 GHz,-1.507
3.082 GHz,177.614
3.082 GHz,-3.013
3.082 GHz,-2.386
3.082 GHz,177.138
3.082 GHz,177.138
3.082 GHz,177.274
3.082 GHz,180.000
3.082 GHz,177.614
3.082 GHz,0.000
3.082 GHz,165.964
3.082 GHz,90.000
3.082 GHz,-2.862
3.082 GHz,0.000
3.082 GHz,-1.591
3.083 GHz,176.820
3.083 GHz,171.870
3.083 GHz,0.000
3.083 GHz,-1.432
3.083 GHz,90.000
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,-1.909
3.083 GHz,175.236
3.083 GHz,0.000
3.083 GHz,90.000
3.083 GHz,165.964
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,26.565
3.083 GHz,153.435
3.083 GHz,177.138
3.083 GHz,176.820
3.083 GHz,177.397
3.083 GHz,177.274
3.083 GHz,180.000
3.083 GHz,0.000
3.083 GHz,180.000
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,175.236
3.083 GHz,174.289
3.083 GHz,0.000
3.083 GHz,178.409
3.083 GHz,178.315
3.083 GHz,0.000
3.083 GHz,-1.364
3.083 GHz,177.397
3.083 GHz,180.000
3.083 GHz,177.614
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,177.797
3.083 GHz,-2.603
3.083 GHz,176.987
3.083 GHz,0.000
3.083 GHz,173.660
3.083 GHz,176.424
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,177.138
3.083 GHz,0.000
3.083 GHz,170.538
3.083 GHz,0.000
3.083 GHz,-2.045
3.083 GHz,0.000
3.083 GHz,90.000
3.083 GHz,174.289
3.083 GHz,<invalid>
3.083 GHz,<invalid>
3.083 GHz,165.964
3.083 GHz,180.000
3.083 GHz,177.955
3.083 GHz,172.875
3.083 GHz,-2.386
3.083 GHz,0.000
3.083 GHz,180.000
3.083 GHz,-2.603
3.083 GHz,-2.862
3.083 GHz,180.000
3.083 GHz,0.000
3.083 GHz,176.424
3.083 GHz,180.000
3.083 GHz,-2.203
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,153.435
3.083 GHz,177.614
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,175.914
3.083 GHz,180.000
3.083 GHz,-1.909
3.083 GHz,<invalid>
3.083 GHz,177.955
3.083 GHz,0.000
3.083 GHz,177.138
3.083 GHz,178.568
3.083 GHz,-1.023
3.083 GHz,0.000
3.083 GHz,177.797
3.083 GHz,0.000
3.083 GHz,177.614
3.083 GHz,<invalid>
3.083 GHz,0.000
3.083 GHz,-0.955
3.083 GHz,178.210
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,-1.432
3.083 GHz,172.875
3.083 GHz,0.000
3.083 GHz,-1.023
3.083 GHz,178.493
3.083 GHz,178.091
3.083 GHz,-1.432
3.083 GHz,90.000
3.083 GHz,176.424
3.083 GHz,-1.193
3.083 GHz,176.820
3.083 GHz,-0.843
3.083 GHz,176.424
3.083 GHz,-7.125
3.083 GHz,178.409
3.083 GHz,177.138
3.083 GHz,0.000
3.083 GHz,172.875
3.083 GHz,178.091
3.083 GHz,175.236
3.083 GHz,176.424
3.083 GHz,-1.193
3.083 GHz,180.000
3.083 GHz,0.000
3.083 GHz,179.045
3.083 GHz,-1.790
3.083 GHz,-1.023
3.083 GHz,-1.193
3.083 GHz,180.000
3.083 GHz,0.000
3.083 GHz,180.000
3.083 GHz,165.964
3.083 GHz,0.000
3.084 GHz,178.698
3.084 GHz,4.764
3.084 GHz,175.914
3.084 GHz,177.614
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,-1.685
3.084 GHz,180.000
3.084 GHz,180.000
3.084 GHz,-1.909
3.084 GHz,176.424
3.084 GHz,178.210
3.084 GHz,2.862
3.084 GHz,180.000
3.084 GHz,3.576
3.084 GHz,0.000
3.084 GHz,176.424
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,177.316
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,176.424
3.084 GHz,-2.386
3.084 GHz,177.614
3.084 GHz,0.000
3.084 GHz,165.964
3.084 GHz,90.000
3.084 GHz,-1.507
3.084 GHz,178.210
3.084 GHz,0.000
3.084 GHz,178.698
3.084 GHz,180.000
3.084 GHz,0.000
3.084 GHz,180.000
3.084 GHz,0.000
3.084 GHz,175.236
3.084 GHz,0.000
3.084 GHz,178.698
3.084 GHz,172.875
3.084 GHz,178.210
3.084 GHz,0.000
3.084 GHz,180.000
3.084 GHz,<invalid>
3.084 GHz,165.964
3.084 GHz,0.000
3.084 GHz,177.955
3.084 GHz,180.000
3.084 GHz,-1.591
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,180.000
3.084 GHz,177.955
3.084 GHz,-1.507
3.084 GHz,0.000
3.084 GHz,165.964
3.084 GHz,177.797
3.084 GHz,165.964
3.084 GHz,0.000
3.084 GHz,-1.023
3.084 GHz,-1.302
3.084 GHz,0.000
3.084 GHz,177.955
3.084 GHz,178.210
3.084 GHz,175.236
3.084 GHz,<invalid>
3.084 GHz,178.568
3.084 GHz,<invalid>
3.084 GHz,0.000
3.084 GHz,178.210
3.084 GHz,165.964
3.084 GHz,0.000
3.084 GHz,178.210
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,172.875
3.084 GHz,90.000
3.084 GHz,177.614
3.084 GHz,179.204
3.084 GHz,-0.843
3.084 GHz,177.614
3.084 GHz,178.698
3.084 GHz,179.105
3.084 GHz,180.000
3.084 GHz,178.409
3.084 GHz,0.000
3.084 GHz,175.236
3.084 GHz,0.000
3.084 GHz,178.315
3.084 GHz,178.493
3.084 GHz,178.568
3.084 GHz,178.568
3.084 GHz,177.614
3.084 GHz,180.000
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,<invalid>
3.084 GHz,0.000
3.084 GHz,14.036
3.084 GHz,180.000
3.084 GHz,178.210
3.084 GHz,0.000
3.084 GHz,180.000
3.084 GHz,179.204
3.084 GHz,177.955
3.084 GHz,177.614
3.084 GHz,180.000
3.084 GHz,2.862
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,1.790
3.084 GHz,-1.302
3.084 GHz,179.045
3.084 GHz,180.000
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,-1.790
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,-0.955
3.084 GHz,180.000
3.084 GHz,0.000
3.084 GHz,177.955
3.084 GHz,178.898
3.084 GHz,0.000
3.084 GHz,-0.477
3.084 GHz,165.964
3.085 GHz,178.977
3.085 GHz,-0.448
3.085 GHz,2.386
3.085 GHz,-90.000
3.085 GHz,2.386
3.085 GHz,0.000
3.085 GHz,178.466
3.085 GHz,178.898
3.085 GHz,178.807
3.085 GHz,0.000
3.085 GHz,0.000
3.085 GHz,178.698
3.085 GHz,178.409
3.085 GHz,-0.716
3.085 GHz,-0.796
3.085 GHz,0.000
3.085 GHz,0.000
3.085 GHz,-0.651
3.085 GHz,-0.716
3.085 GHz,0.000
3.085 GHz,178.698
3.085 GHz,177.138
3.085 GHz,1.432
3.085 GHz,-1.023
3.085 GHz,176.424
3.085 GHz,-0.597
3.085 GHz,0.000
3.085 GHz,-0.796
3.085 GHz,<invalid>
3.085 GHz,179.284
3.085 GHz,0.000
3.085 GHz,179.377
3.085 GHz,0.000
3.085 GHz,0.000
3.085 GHz,-0.651
3.085 GHz,-0.895
3.085 GHz,0.000
3.085 GHz,0.000
3.085 GHz,1.193
3.085 GHz,180.000
3.085 GHz,-0.597
3.085 GHz,180.000
3.085 GHz,0.000
3.085 GHz,180.000
3.085 GHz,177.614
3.085 GHz,-0.477
3.085 GHz,179.349
3.085 GHz,177.614
3.085 GHz,-0.358
3.085 GHz,0.000
3.085 GHz,0.000
3.085 GHz,0.000
3.085 GHz,179.377
3.085 GHz,-0.895
3.085 GHz,0.000
3.085 GHz,179.488
3.085 GHz,178.210
3.085 GHz,-0.551
3.085 GHz,0.000
3.085 GHz,-0.796
3.085 GHz,179.552
3.085 GHz,0.000
3.085 GHz,0.000
3.085 GHz,180.000
3.085 GHz,0.000
3.085 GHz,178.977
3.085 GHz,<invalid>
3.085 GHz,0.000
3.085 GHz,176.424
3.085 GHz,-0.895
3.085 GHz,179.105
3.085 GHz,179.105
3.085 GHz,-1.432
3.085 GHz,180.000
3.085 GHz,<invalid>
3.085 GHz,0.000
3.085 GHz,0.000
3.085 GHz,90.000
3.085 GHz,178.977
3.085 GHz,0.000
3.085 GHz,179.506
3.085 GHz,-0.551
3.085 GHz,178.807
3.085 GHz,178.807
3.085 GHz,179.204
3.085 GHz,0.000
3.085 GHz,0.000
3.085 GHz,-0.179
3.085 GHz,-0.358
3.085 GHz,-0.398
3.085 GHz,179.449
3.085 GHz,179.105
3.085 GHz,180.000
3.085 GHz,178.210
3.085 GHz,-0.358
3.085 GHz,3.576
3.085 GHz,178.210
3.085 GHz,0.000
3.085 GHz,179.403
3.085 GHz,179.284
3.085 GHz,<invalid>
3.085 GHz,178.807
3.085 GHz,-0.597
3.085 GHz,179.403
3.085 GHz,0.000
3.085 GHz,179.602
3.085 GHz,-0.398
3.085 GHz,1.790
3.085 GHz,0.000
3.085 GHz,180.000
3.085 GHz,0.000
3.085 GHz,179.488
3.085 GHz,179.616
3.085 GHz,0.000
3.085 GHz,178.389
3.085 GHz,-89.157
3.085 GHz,-2.597
3.085 GHz,0.000
3.085 GHz,178.846
3.085 GHz,177.949
3.085 GHz,176.420
3.085 GHz,179.725
3.085 GHz,178.985
3.085 GHz,179.725
3.085 GHz,179.602
3.085 GHz,0.818
3.085 GHz,0.497
3.086 GHz,0.000
3.086 GHz,0.781
3.086 GHz,-0.199
3.086 GHz,172.477
3.086 GHz,0.665
3.086 GHz,0.102
3.086 GHz,1.193
3.086 GHz,178.471
3.086 GHz,0.447
3.086 GHz,0.060
3.086 GHz,-1.386
3.086 GHz,-0.895
3.086 GHz,0.036
3.086 GHz,180.000
3.086 GHz,0.023
3.086 GHz,0.127
3.086 GHz,1.790
3.086 GHz,-0.298
3.086 GHz,-0.298
3.086 GHz,179.135
3.086 GHz,-0.112
3.086 GHz,-1.889
3.086 GHz,179.857
3.086 GHz,-179.227
3.086 GHz,179.888
3.086 GHz,0.348
3.086 GHz,0.000
3.086 GHz,178.338
3.086 GHz,-176.507
3.086 GHz,179.642
3.086 GHz,179.642
3.086 GHz,0.000
3.086 GHz,2.236
3.086 GHz,1.565
3.086 GHz,-0.149
3.086 GHz,0.895
3.086 GHz,179.776
3.086 GHz,-1.342
3.086 GHz,0.839
3.086 GHz,-177.993
3.086 GHz,0.447
3.086 GHz,0.149
3.086 GHz,-0.199
3.086 GHz,179.888
3.086 GHz,-174.190
3.086 GHz,89.744
3.086 GHz,-88.721
3.086 GHz,-177.884
3.086 GHz,-89.748
3.086 GHz,-0.032
3.086 GHz,0.000
3.086 GHz,-0.848
3.086 GHz,85.422
3.086 GHz,179.994
3.086 GHz,176.944
3.086 GHz,-169.372
3.086 GHz,0.014
3.086 GHz,-88.689
3.086 GHz,-1.957
3.086 GHz,0.172
3.086 GHz,-0.782
3.086 GHz,-179.851
3.086 GHz,89.005
3.086 GHz,178.306
3.086 GHz,-179.888
3.086 GHz,0.025
3.086 GHz,0.000
3.086 GHz,180.000
3.086 GHz,0.000
3.086 GHz,0.000
3.086 GHz,0.000
3.086 GHz,0.099
3.086 GHz,0.000
3.086 GHz,-179.776
3.086 GHz,0.799
3.086 GHz,-179.901
3.086 GHz,0.000
3.086 GHz,175.526
3.086 GHz,178.675
3.086 GHz,-0.895
3.086 GHz,0.000
3.086 GHz,-179.901
3.086 GHz,-0.080
3.086 GHz,-178.210
3.086 GHz,0.149
3.086 GHz,0.671
3.086 GHz,2.860
3.086 GHz,176.795
3.086 GHz,0.000
3.086 GHz,0.163
3.086 GHz,178.098
3.086 GHz,0.000
3.086 GHz,-9.948
3.086 GHz,0.112
3.086 GHz,-90.000
3.086 GHz,-1.790
3.086 GHz,-176.600
3.086 GHz,179.539
3.086 GHz,-172.278
3.086 GHz,172.847
